Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026235.1153722,26564,1700026235,83650304,gx5_link,0.6796038150787354,0.10640143603086472,0.15706519782543182,0.7086240649223328,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007090660277754068,0.03719566762447357,-0.06080615520477295,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6673566055659205,-9.862945303195714,-0.5757907766224816,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.1155107,26565,1700026235,93667072,gx5_link,0.6795340776443481,0.10671360045671463,0.1569991409778595,0.7086586356163025,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0006934204720892012,0.037808384746313095,-0.054608650505542755,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6195430072505027,-9.874235928016901,-0.5825262223573401,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.12152,26566,1700026235,103681024,gx5_link,0.6794441938400269,0.10699911415576935,0.15696784853935242,0.7087087035179138,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008099664933979511,0.038039982318878174,-0.04670068249106407,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5737546676849946,-9.830374574458599,-0.5643057617403566,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.1318326,26567,1700026235,113696512,gx5_link,0.6793287396430969,0.10727804899215698,0.15693068504333496,0.7087852954864502,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014638897031545639,0.03855407238006592,-0.046225406229496,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5280254744281992,-9.771728908744453,-0.5658516760081053,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.1419396,26568,1700026235,123713792,gx5_link,0.6792056560516357,0.10753783583641052,0.1569078117609024,0.7088690400123596,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01767551898956299,0.03694868087768555,-0.04067688435316086,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4953549751110375,-9.775991826885939,-0.5762450962612405,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.15165,26569,1700026235,133726976,gx5_link,0.6790961027145386,0.10776746273040771,0.15693099796772003,0.70893394947052,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014576609246432781,0.03845720738172531,-0.028714507818222046,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.46534379466362297,-9.802411631777883,-0.6099450482239946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.1681666,26570,1700026235,143744000,gx5_link,0.6790193319320679,0.10793638229370117,0.15700654685497284,0.7089650630950928,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008145825006067753,0.03765434771776199,-0.012364860624074936,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.44316579205989837,-9.778168001881241,-0.6392575423501432,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.1711447,26571,1700026235,153760000,gx5_link,0.6789828538894653,0.10805071145296097,0.15710222721099854,0.7089613676071167,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00040431221714243293,0.03485030308365822,-0.00010000600013881922,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.42768275705017145,-9.702724346101283,-0.659708282769844,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.1815553,26572,1700026235,163774464,gx5_link,0.6789736747741699,0.10813126713037491,0.1571628898382187,0.70894455909729,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00647868774831295,0.024841729551553726,0.001679551089182496,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4275998280070722,-9.645890113723278,-0.6941274889178574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.210756,26573,1700026235,173789184,gx5_link,0.6789841055870056,0.10818639397621155,0.15715761482715607,0.7089272141456604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011066743172705173,0.010792545974254608,-0.00203994894400239,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.440602079051733,-9.615362288990616,-0.6872562879741192,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.210863,26574,1700026235,186803200,gx5_link,0.6790409684181213,0.10820446908473969,0.1570812314748764,0.7088869214057922,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01709040440618992,-0.0053842151537537575,-0.005959289614111185,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4618891606977209,-9.659474986961483,-0.6222266933765263,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2162178,26575,1700026235,196818176,gx5_link,0.6791146397590637,0.10820040851831436,0.15697064995765686,0.7088415622711182,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019623151049017906,-0.01488986425101757,-0.007890550419688225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.48591034348271783,-9.705819974029064,-0.5798803474910557,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2229187,26576,1700026235,206830336,gx5_link,0.6791907548904419,0.10817788541316986,0.15686623752117157,0.7087950706481934,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.018558813259005547,-0.018354997038841248,-0.005970929283648729,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5107448154119775,-9.750262926867604,-0.5497851420219987,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.233138,26577,1700026235,216844544,gx5_link,0.6792651414871216,0.10812162607908249,0.15674085915088654,0.7087600827217102,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.017202850431203842,-0.024090690538287163,-0.005808962043374777,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5414166882578283,-9.757987968161702,-0.5592607898430898,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.243889,26578,1700026235,226860288,gx5_link,0.6793400645256042,0.10804527252912521,0.15661443769931793,0.7087278962135315,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.017280202358961105,-0.027628572657704353,-0.004560473840683699,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5747133931819349,-9.759141814371944,-0.5595815462300554,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2533445,26579,1700026235,236872192,gx5_link,0.6794342398643494,0.1079680547118187,0.15649551153182983,0.7086756229400635,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01876722276210785,-0.028790859505534172,-0.004812423139810562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6210317845035344,-9.763136436966061,-0.516827678989619,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2636025,26580,1700026235,246886400,gx5_link,0.6795312166213989,0.10791139304637909,0.1563684195280075,0.7086193561553955,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0206911638379097,-0.028942853212356567,-0.009406711906194687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6589405863329768,-9.737721425202489,-0.4731174608724191,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2742996,26581,1700026235,256902400,gx5_link,0.6796143054962158,0.10792431980371475,0.15621690452098846,0.708571195602417,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019265012815594673,-0.022402998059988022,-0.022589705884456635,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6756103469092398,-9.712501643750072,-0.4552280223080888,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2859786,26582,1700026235,266920448,gx5_link,0.6796737313270569,0.1080312430858612,0.15600401163101196,0.7085447311401367,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0173932034522295,-0.0173848457634449,-0.04423537477850914,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6770241592299193,-9.686764560425281,-0.42801819954961534,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.2932029,26583,1700026235,276934144,gx5_link,0.6797144412994385,0.10823386907577515,0.15573188662528992,0.7085345983505249,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015822267159819603,-0.01245386153459549,-0.06564333289861679,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6608258886229247,-9.703069214016198,-0.37388964593373236,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3075283,26584,1700026235,286949376,gx5_link,0.6797682642936707,0.10852480679750443,0.15542979538440704,0.7085049152374268,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020322488620877266,-0.0029262909665703773,-0.07957936078310013,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6399360261335969,-9.762956988745927,-0.3270056200860068,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.311155,26585,1700026235,296961280,gx5_link,0.6798410415649414,0.10887426137924194,0.15515702962875366,0.7084411382675171,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.027485515922307968,0.007903032936155796,-0.08353704959154129,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6254435365311801,-9.86994670639038,-0.3137941102048382,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.324413,26586,1700026235,306976768,gx5_link,0.6798980236053467,0.10924635827541351,0.15496031939983368,0.7083722352981567,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02792326733469963,0.021841613575816154,-0.07765372097492218,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6133084237098694,-9.927857628089189,-0.37208628630619495,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3337007,26587,1700026235,316992000,gx5_link,0.6799142360687256,0.10962540656328201,0.15480834245681763,0.7083313465118408,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020732926204800606,0.03083324059844017,-0.0741310864686966,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5944174799527973,-9.953495927214622,-0.44596320422608404,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3417537,26588,1700026235,327004416,gx5_link,0.6798815131187439,0.11001847684383392,0.15470178425312042,0.7083250284194946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010925895534455776,0.03931856527924538,-0.07029896974563599,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5509506056047976,-9.880268193918466,-0.4639264752116054,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3561633,26589,1700026235,337018880,gx5_link,0.679799497127533,0.11043720692396164,0.1545935571193695,0.7083622813224792,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002721340162679553,0.044694725424051285,-0.07398074865341187,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.49188967362064867,-9.791555306720733,-0.5604162434885278,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.363426,26590,1700026235,347034624,gx5_link,0.6796815991401672,0.11082632094621658,0.15443824231624603,0.708448588848114,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004791135899722576,0.039430346339941025,-0.07566837221384048,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4625940210314467,-9.803549695897102,-0.6699254331406206,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3759346,26591,1700026235,357052416,gx5_link,0.6795588135719299,0.11112427711486816,0.1542789340019226,0.7085543274879456,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008387480862438679,0.026787864044308662,-0.06636588275432587,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.43268293995764107,-9.81787515836954,-0.7477642404288053,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3825502,26592,1700026235,367065856,gx5_link,0.6794540286064148,0.11131218820810318,0.15413998067378998,0.708655595779419,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011025640182197094,0.013795195147395134,-0.04863506183028221,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.41807402090132234,-9.813414087307452,-0.7438084885403513,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.3932729,26593,1700026235,377080832,gx5_link,0.679370641708374,0.11138946563005447,0.1540754735469818,0.7087373733520508,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011561274528503418,0.006372640375047922,-0.02466094121336937,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4360927484011277,-9.826431389790773,-0.7182203852321952,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4016445,26594,1700026235,387092736,gx5_link,0.6793157458305359,0.11135754734277725,0.15412677824497223,0.7087838649749756,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009849021211266518,0.004851090721786022,0.005590115673840046,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4729325692921877,-9.809434662282467,-0.6763404878146946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.418383,26595,1700026235,397108224,gx5_link,0.6792910695075989,0.11128395795822144,0.15429475903511047,0.7087824940681458,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007080618292093277,0.013578115031123161,0.029401790350675583,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5028332751024515,-9.752475342220068,-0.6083037838229909,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4231064,26596,1700026235,407123456,gx5_link,0.6792711615562439,0.11121076345443726,0.15454724431037903,0.7087581157684326,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004554742015898228,0.0243451576679945,0.04165679216384888,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5216687258126214,-9.6522251619637,-0.608369652133435,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4310915,26597,1700026235,417135616,gx5_link,0.6792321801185608,0.11116170138120651,0.1547849327325821,0.7087513208389282,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005527110770344734,0.027599455788731575,0.03802181035280228,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5296463901609182,-9.562729015433789,-0.6600362726151943,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4434745,26598,1700026235,427149824,gx5_link,0.6791678071022034,0.11113683879375458,0.1549384444952011,0.7087833881378174,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008993055671453476,0.02221405692398548,0.023547576740384102,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5318127744145691,-9.518197799789904,-0.7050520569056272,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.454045,26599,1700026235,433169664,gx5_link,0.6790965795516968,0.11112605780363083,0.15500707924365997,0.7088383436203003,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010542399249970913,0.013093802146613598,0.009305726736783981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5425870837440714,-9.511348956808447,-0.7467865545030683,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.465966,26600,1700026235,443191296,gx5_link,0.6790541410446167,0.11112014949321747,0.15501590073108673,0.7088779807090759,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004896278027445078,0.004664681851863861,-3.0186492949724197e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5622676435088738,-9.548373157823086,-0.7222167613919824,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4761753,26601,1700026235,453208832,gx5_link,0.6790715456008911,0.1111186072230339,0.1550186276435852,0.7088608741760254,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006753317546099424,0.001743809087201953,-1.1757947504520416e-08,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5955958760824054,-9.576855740463733,-0.6300642551343888,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4827704,26602,1700026235,463227904,gx5_link,0.6791390180587769,0.11113199591636658,0.15505360066890717,0.7087866067886353,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02007186971604824,0.007664879318326712,0.0016256077215075493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6342590034104884,-9.580948562735319,-0.5925911413084716,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.4917357,26603,1700026235,473243648,gx5_link,0.679248571395874,0.1111811175942421,0.15510518848896027,0.7086625695228577,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03276608884334564,0.014042133465409279,0.0013431748375296593,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6678497228451072,-9.57635948137939,-0.544689608981274,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.5046682,26604,1700026235,483262720,gx5_link,0.6794021725654602,0.11128561943769455,0.15517206490039825,0.7084841728210449,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04579346254467964,0.023121654987335205,-0.0022955466993153095,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6937141588766127,-9.576249591264128,-0.5171577877268195,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.5136845,26605,1700026235,493282048,gx5_link,0.679567813873291,0.11148788034915924,0.15524286031723022,0.7082780003547668,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.054358672350645065,0.037082090973854065,-0.012760329991579056,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.70070357937254,-9.567023497757315,-0.4918896005554124,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.522014,26606,1700026235,503298304,gx5_link,0.6797243356704712,0.11181717365980148,0.15529818832874298,0.7080637216567993,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05768286809325218,0.05329836905002594,-0.029958294704556465,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6803171363607049,-9.581325579354166,-0.45105234405864025,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.540249,26607,1700026235,513316608,gx5_link,0.6798639893531799,0.11227769404649734,0.15534041821956635,0.707847535610199,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.060084663331508636,0.07076460123062134,-0.04825276881456375,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6271117620043456,-9.632874564805626,-0.4330055229755118,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.543486,26608,1700026235,523336192,gx5_link,0.6799811720848083,0.11280152946710587,0.15539103746414185,0.707640528678894,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.060112498700618744,0.08281251788139343,-0.05382165312767029,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5583266873307525,-9.757203539785742,-0.47080867247339336,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.5560062,26609,1700026235,533357568,gx5_link,0.6800944805145264,0.11332894116640091,0.1554776132106781,0.7074283361434937,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0610223226249218,0.08898429572582245,-0.048590485006570816,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.48924058388397096,-9.841986686319112,-0.5310134772630408,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.562919,26610,1700026235,543374848,gx5_link,0.6802117228507996,0.11380772292613983,0.15558220446109772,0.7072156667709351,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.061164919286966324,0.08581145107746124,-0.039275337010622025,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4214596812842413,-9.862267257803678,-0.5833230718234553,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.5732763,26611,1700026235,553393408,gx5_link,0.6803291440010071,0.11423113197088242,0.15566815435886383,0.7070155143737793,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05881999433040619,0.07731493562459946,-0.03300709277391434,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3665922189345583,-9.865668006157874,-0.5874892881248146,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.5823894,26612,1700026235,563409152,gx5_link,0.6804397702217102,0.11460839956998825,0.15570485591888428,0.706839919090271,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05370630696415901,0.0642331913113594,-0.03194516897201538,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3263708293138072,-9.876495689642429,-0.563352808397077,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.599954,26613,1700026235,573428224,gx5_link,0.6805270314216614,0.11491931974887848,0.15568560361862183,0.7067097425460815,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04352092370390892,0.04879308119416237,-0.031626179814338684,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2942330486338585,-9.90338954178691,-0.5404428382569924,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6034927,26614,1700026235,583447040,gx5_link,0.6805857419967651,0.11514647305011749,0.15564167499542236,0.7066258788108826,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03306860476732254,0.03273235633969307,-0.025825154036283493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2761960913576186,-9.94419501490593,-0.5589241782998666,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6108828,26615,1700026235,593462784,gx5_link,0.6806350350379944,0.11524269729852676,0.15558195114135742,0.7065758109092712,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.024534394964575768,0.013275816105306149,-0.012242271564900875,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2875455884928815,-9.972253234654664,-0.5635751459108665,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.622617,26616,1700026235,603480320,gx5_link,0.6807236671447754,0.11519675701856613,0.15556420385837555,0.7065017819404602,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.024151882156729698,-0.0017188929487019777,0.010637808591127396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3355352922938764,-9.972450803053379,-0.5065472541242838,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6444411,26617,1700026235,613499904,gx5_link,0.680851399898529,0.11508084088563919,0.15560780465602875,0.7063880562782288,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02667144313454628,-0.00615574000403285,0.028018344193696976,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3750542692663148,-9.876408011358976,-0.42214908832050857,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6444707,26618,1700026235,623515136,gx5_link,0.6809779405593872,0.11498069018125534,0.15566986799240112,0.7062686681747437,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.026252832263708115,-0.0033308856654912233,0.030090147629380226,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.41002544674128294,-9.767303493517637,-0.37461251684818414,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6612768,26619,1700026235,633540096,gx5_link,0.6810817122459412,0.11491510272026062,0.15567773580551147,0.7061775326728821,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.024177750572562218,-0.005123574752360582,0.016908233985304832,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.44518564398232846,-9.715939216983317,-0.4158067335564643,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.665285,26620,1700026235,643558400,gx5_link,0.6811666488647461,0.11485598981380463,0.155616894364357,0.706118643283844,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.021475983783602715,-0.013181508518755436,0.00528753362596035,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.48609541772603987,-9.783687642085551,-0.45460598141960795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6746767,26621,1700026235,653573632,gx5_link,0.6812673211097717,0.1147896945476532,0.155535489320755,0.7060502171516418,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02305704727768898,-0.017451805993914604,0.001053031301125884,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.518615293058753,-9.798077401965855,-0.44237456861697133,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026235.6851444,26622,1700026235,663590656,gx5_link,0.6813806295394897,0.11474774032831192,0.15542252361774445,0.7059726715087891,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.026438739150762558,-0.01857309229671955,-0.007102704606950283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5236161700859665,-9.732257314577698,-0.3922718364510685,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
