Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026408.8377626,43987,1700026408,821861888,sensor_wgs84,0.6524388194084167,0.16758060455322266,0.20238417387008667,0.7108312249183655,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.025751307606697083,-0.012462048791348934,0.011153115890920162,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10522517561912537,0.12920188903808594,-0.14753717184066772,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.8566487,43988,1700026408,831885056,sensor_wgs84,0.6525646448135376,0.16751816868782043,0.20235294103622437,0.710739254951477,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.029143445193767548,-0.014479674398899078,0.012268069200217724,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0645017921924591,0.047118186950683594,-0.1421722173690796,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.8582666,43989,1700026408,841899008,sensor_wgs84,0.6527355909347534,0.1673065721988678,0.20218518376350403,0.7106799483299255,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.03302308917045593,-0.02282566763460636,0.0244685560464859,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.022875875234603882,0.011629104614257812,-0.11223089694976807,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.8735952,43990,1700026408,851914496,sensor_wgs84,0.6529206037521362,0.16719110310077667,0.20218543708324432,0.7105370759963989,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.043913811445236206,-0.022787317633628845,0.028631683439016342,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016310840845108032,-0.035483360290527344,0.00907742977142334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.8737798,43991,1700026408,861925632,sensor_wgs84,0.6531541347503662,0.1670484095811844,0.20222578942775726,0.7103444933891296,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.05704893544316292,-0.018161362037062645,0.0455162413418293,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05614027380943298,-0.08672332763671875,0.08584064245223999,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.8852425,43992,1700026408,871938304,sensor_wgs84,0.6534152030944824,0.1669093370437622,0.20228946208953857,0.7101188898086548,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.05495408922433853,-0.009948058053851128,0.047405943274497986,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08487200736999512,-0.13582801818847656,0.09708422422409058,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.898226,43993,1700026408,881953024,sensor_wgs84,0.6536552906036377,0.16679033637046814,0.2023545801639557,0.7099073529243469,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.04745684191584587,-0.010531323030591011,0.031904950737953186,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09460514783859253,-0.15950298309326172,0.08702701330184937,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9069502,43994,1700026408,891964672,sensor_wgs84,0.6538213491439819,0.1667080968618393,0.20239156484603882,0.70976322889328,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.028699442744255066,-0.0067009893245995045,0.016805395483970642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08927690982818604,-0.17518043518066406,0.06791132688522339,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9163318,43995,1700026408,901977856,sensor_wgs84,0.6539039015769958,0.16666236519813538,0.20238785445690155,0.7096989154815674,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.008920440450310707,-0.007649847771972418,0.007471413351595402,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08942461013793945,-0.19321346282958984,0.04174560308456421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9292922,43996,1700026408,911992832,sensor_wgs84,0.6539289951324463,0.16663208603858948,0.20235373079776764,0.709692656993866,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.0020873681642115116,-0.011761745437979698,0.0021411897614598274,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0973530113697052,-0.23056697845458984,0.05360513925552368,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9402127,43997,1700026408,922009088,sensor_wgs84,0.6539301872253418,0.16659487783908844,0.20232707262039185,0.7097079157829285,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.005258361343294382,-0.0056099239736795425,0.006916278973221779,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11005836725234985,-0.2531728744506836,0.08961987495422363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9469655,43998,1700026408,932022272,sensor_wgs84,0.6539491415023804,0.16652865707874298,0.20235124230384827,0.7096990942955017,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.0011115844827145338,-0.0022971464786678553,0.020611410960555077,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10370081663131714,-0.2215900421142578,0.0722966194152832,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9589615,43999,1700026408,942037248,sensor_wgs84,0.6539714336395264,0.16645517945289612,0.2024383842945099,0.709670901298523,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,0.0035804668441414833,0.0032184007577598095,0.028799470514059067,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.125555157661438,-0.16401958465576172,0.038959503173828125,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9725745,44000,1700026408,952049152,sensor_wgs84,0.653977632522583,0.1663891226053238,0.20255407691001892,0.7096476554870605,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.002596728503704071,0.011744735762476921,0.022805506363511086,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1177905797958374,-0.05541419982910156,0.09840208292007446,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9751039,44001,1700026408,962061312,sensor_wgs84,0.653942346572876,0.16635914146900177,0.20267672836780548,0.7096521258354187,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.009892430156469345,0.015142278745770454,0.016722677275538445,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10803121328353882,-0.03468132019042969,0.16984444856643677,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.987064,44002,1700026408,972075264,sensor_wgs84,0.6538729071617126,0.16636209189891815,0.2027989774942398,0.7096806168556213,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.015471547842025757,0.018904563039541245,0.013284334912896156,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09270483255386353,-0.03783416748046875,0.10775589942932129,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026408.9959853,44003,1700026408,982086656,sensor_wgs84,0.6537939310073853,0.16637994349002838,0.20291204750537872,0.7097168564796448,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.014491721987724304,0.019010411575436592,0.004890489857643843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10037320852279663,-0.0585174560546875,0.06818747520446777,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.0128627,44004,1700026408,992105728,sensor_wgs84,0.6537122130393982,0.16637837886810303,0.20302802324295044,0.7097592353820801,1.8054555094254945e-06,0.0,0.0,0.0,1.7381513121189244e-06,0.0,0.0,0.0,5.119509450588009e-05,-0.023239854723215103,0.010433271527290344,0.013947960920631886,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0967860221862793,-0.053539276123046875,-0.012982368469238281,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.0232239,44005,1700026409,2120960,sensor_wgs84,0.6536297798156738,0.16634759306907654,0.20313619077205658,0.7098115086555481,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.025355342775583267,0.0032066279090940952,0.014617378823459148,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07926857471466064,0.007450103759765625,-0.033610999584198,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.0293431,44006,1700026409,12137216,sensor_wgs84,0.6535317301750183,0.1663307100534439,0.2032078504562378,0.7098851799964905,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.029153648763895035,0.01294836774468422,-0.0005914313951507211,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07220467925071716,0.05204582214355469,-0.09135615825653076,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.036707,44007,1700026409,22150400,sensor_wgs84,0.6534146666526794,0.1663367599248886,0.20323686301708221,0.7099832892417908,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.027825115248560905,0.003768289927393198,-0.00798993930220604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07015123963356018,0.09915447235107422,-0.1271612048149109,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.0488079,44008,1700026409,32165632,sensor_wgs84,0.653289794921875,0.1663745939731598,0.2032070755958557,0.7100977897644043,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.027907371520996094,0.0008876873180270195,-0.027398858219385147,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07996520400047302,0.11017704010009766,-0.10454320907592773,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.0560064,44009,1700026409,42176512,sensor_wgs84,0.6531708836555481,0.16646790504455566,0.20313270390033722,0.7102065682411194,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.02090413123369217,0.0053940522484481335,-0.03188534453511238,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08869805932044983,0.13776874542236328,-0.08980017900466919,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.0732377,44010,1700026409,52190464,sensor_wgs84,0.6530539989471436,0.16662779450416565,0.20305302739143372,0.7102994322776794,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.019529031589627266,0.017696287482976913,-0.04536055773496628,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0781300961971283,0.12929248809814453,-0.023801803588867188,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.078232,44011,1700026409,62204672,sensor_wgs84,0.6529572606086731,0.16684648394584656,0.2029837965965271,0.7103567719459534,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.00463833287358284,0.035210981965065,-0.038629982620477676,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.051783591508865356,0.03560638427734375,0.05509519577026367,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.085411,44012,1700026409,72215552,sensor_wgs84,0.6528897285461426,0.16709229350090027,0.20297758281230927,0.7103627920150757,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.005052008666098118,0.03734046593308449,-0.023094039410352707,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011765778064727783,-0.0179290771484375,-0.059468865394592285,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1029928,44013,1700026409,82234368,sensor_wgs84,0.6528240442276001,0.16732099652290344,0.20302565395832062,0.7103555798530579,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.006483726669102907,0.04080308601260185,-0.02068759687244892,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03450283408164978,0.021463394165039062,-0.17765957117080688,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1083467,44014,1700026409,92248576,sensor_wgs84,0.6527859568595886,0.1673424243927002,0.20292598009109497,0.7104139924049377,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.01608394645154476,0.02469482272863388,-0.022149790078401566,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06967893242835999,0.026314735412597656,-0.14107447862625122,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1197782,44015,1700026409,102264832,sensor_wgs84,0.6526885032653809,0.16745223104953766,0.2029283195734024,0.7104770541191101,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.023392582312226295,0.011642158031463623,-0.01853303797543049,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11701223254203796,0.06826210021972656,-0.118458092212677,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1261926,44016,1700026409,112277504,sensor_wgs84,0.6525880694389343,0.16752323508262634,0.20290715992450714,0.7105585932731628,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.027957497164607048,0.00463317334651947,-0.020238444209098816,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12481974065303802,0.14909744262695312,-0.17393624782562256,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1389012,44017,1700026409,122292224,sensor_wgs84,0.6524849534034729,0.16754959523677826,0.2028486132621765,0.7106638550758362,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.02245301380753517,-0.006695259362459183,-0.023333275690674782,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11732485890388489,0.18675994873046875,-0.15222126245498657,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1460114,44018,1700026409,132303616,sensor_wgs84,0.6524147987365723,0.16754677891731262,0.2027980536222458,0.710743248462677,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,-0.012810367159545422,-0.0074681732803583145,-0.009904291480779648,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09695938229560852,0.19840431213378906,-0.07018071413040161,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1562421,44019,1700026409,142316032,sensor_wgs84,0.6524004340171814,0.16753458976745605,0.2027701437473297,0.710767388343811,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.0030434145592153072,-0.0028520766645669937,-0.0030239312909543514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11108462512493134,0.2518177032470703,0.021664023399353027,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1759455,44020,1700026409,152330240,sensor_wgs84,0.6524261832237244,0.16754357516765594,0.2027721107006073,0.7107409834861755,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.017635414376854897,0.003780591068789363,0.00312026496976614,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09810884296894073,0.20495891571044922,0.009208381175994873,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.175971,44021,1700026409,162340864,sensor_wgs84,0.6524702906608582,0.16756951808929443,0.202809676527977,0.7106837034225464,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.013870656490325928,0.0078824982047081,0.007516192737966776,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10569542646408081,0.14211654663085938,-0.04675185680389404,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1854186,44022,1700026409,172353280,sensor_wgs84,0.6525259017944336,0.1675841361284256,0.20287083089351654,0.7106116414070129,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.017801642417907715,0.008163648657500744,0.018591633066534996,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11433035135269165,0.10803699493408203,-0.10639286041259766,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.1983962,44023,1700026409,182367488,sensor_wgs84,0.6525943875312805,0.16756731271743774,0.20293164253234863,0.7105354070663452,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.01604054495692253,0.003307285951450467,0.025962436571717262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1380414515733719,0.12016677856445312,-0.17145216464996338,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2177262,44024,1700026409,192390144,sensor_wgs84,0.6526723504066467,0.1675090342760086,0.20298625528812408,0.7104619145393372,1.8042675078001977e-06,0.0,0.0,0.0,1.7358191874020584e-06,0.0,0.0,0.0,5.116291397744277e-05,0.01796284131705761,-0.012039988301694393,0.02292817085981369,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11497481167316437,0.15653610229492188,-0.21304798126220703,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2198896,44025,1700026409,202403328,sensor_wgs84,0.6527741551399231,0.16740727424621582,0.2029947191476822,0.7103899121284485,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.022110536694526672,-0.01630984991788864,0.02092650905251503,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10664698481559753,0.18790912628173828,-0.2151511311531067,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.227997,44026,1700026409,212417792,sensor_wgs84,0.6529145836830139,0.16728265583515167,0.2029397338628769,0.71030592918396,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.03409791365265846,-0.031160682439804077,0.01440541073679924,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06609082221984863,0.18508529663085938,-0.10979151725769043,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2405214,44027,1700026409,222427904,sensor_wgs84,0.6531017422676086,0.1671544313430786,0.2028505504131317,0.7101896405220032,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.04575028643012047,-0.03577607125043869,0.015600125305354595,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03059518337249756,0.14249229431152344,-0.027986645698547363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2479734,44028,1700026409,232440320,sensor_wgs84,0.6533189415931702,0.16705673933029175,0.2027360051870346,0.7100455164909363,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.05631202831864357,-0.03023700602352619,0.004886428825557232,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010297656059265137,0.05240917205810547,0.008813202381134033,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2597091,44029,1700026409,242455552,sensor_wgs84,0.6535350680351257,0.16700328886508942,0.20261994004249573,0.7098923325538635,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.04838041588664055,-0.01988765224814415,0.0024871688801795244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006771385669708252,-0.043555259704589844,-0.03178131580352783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2717333,44030,1700026409,252466432,sensor_wgs84,0.6537308692932129,0.16696688532829285,0.20250631868839264,0.7097529768943787,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.05198041722178459,-0.01858234405517578,0.0006482627941295505,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005693316459655762,-0.12657928466796875,-0.08017230033874512,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.2774305,44031,1700026409,262478592,sensor_wgs84,0.6539143323898315,0.16690874099731445,0.20240212976932526,0.7096273899078369,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.04159663990139961,-0.03047884628176689,0.006215639878064394,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02279609441757202,-0.14839839935302734,-0.09191542863845825,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.287412,44032,1700026409,272492544,sensor_wgs84,0.6540800333023071,0.16680677235126495,0.2022794932126999,0.7095335721969604,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.03616126999258995,-0.03943619132041931,0.006262635812163353,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05002725124359131,-0.17110443115234375,-0.03500640392303467,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.3002756,44033,1700026409,282508288,sensor_wgs84,0.6542291045188904,0.1666884422302246,0.20214134454727173,0.7094632387161255,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.027867021039128304,-0.03566662222146988,0.0006521558971144259,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08635690808296204,-0.15478801727294922,0.06169462203979492,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.307973,44034,1700026409,292520704,sensor_wgs84,0.6543591022491455,0.16657640039920807,0.20201171934604645,0.7094067335128784,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.02133416198194027,-0.03070986643433571,0.00014254412963055074,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10994958877563477,-0.1357278823852539,0.15552949905395508,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.3188157,44035,1700026409,302534912,sensor_wgs84,0.6544551253318787,0.16651542484760284,0.20190373063087463,0.7093631625175476,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.017799055203795433,-0.019939718768000603,-0.003497581696137786,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12875297665596008,-0.1799488067626953,0.18385368585586548,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.327985,44036,1700026409,312546048,sensor_wgs84,0.6545202136039734,0.16648654639720917,0.20183399319648743,0.7093297243118286,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.0129643389955163,-0.013453710824251175,0.0009561404003761709,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13979476690292358,-0.22231292724609375,0.16130340099334717,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.3379457,44037,1700026409,322558976,sensor_wgs84,0.6545681357383728,0.1664505898952484,0.20181426405906677,0.7092995643615723,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,0.010234019719064236,-0.0035644853487610817,0.0085623012855649,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14403846859931946,-0.2685432434082031,0.117184579372406,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.348684,44038,1700026409,332573440,sensor_wgs84,0.6546010971069336,0.16638219356536865,0.20184634625911713,0.709276020526886,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,-0.0008128097979351878,-0.006131298840045929,0.021255429834127426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1399153470993042,-0.24476146697998047,0.10308659076690674,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026409.357945,44039,1700026409,342583808,sensor_wgs84,0.654633641242981,0.16617879271507263,0.20174607634544373,0.7093222737312317,1.8023640175493603e-06,0.0,0.0,0.0,1.7334972116702518e-06,0.0,0.0,0.0,5.114471613762786e-05,-0.00396900437772274,-0.0060064224526286125,0.014694317243993282,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14121004939079285,-0.11447525024414062,0.042437076568603516,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
